iterations;delta th;delta th time;delta lr;delta lr time;gamma pwlr;gamma pwlr time;
1000000;1.32883;0.539;1.32476;2.679;0.0207567;2.598
1000000;1.32883;0.54;1.32425;2.678;0.0208426;2.62
1000000;1.32883;0.545;1.32807;2.684;0.0207395;2.593
1000000;1.32883;0.541;1.33257;2.684;0.0207973;2.6
1000000;1.32883;0.54;1.32984;2.677;0.020793;2.613
1000000;1.32883;0.543;1.327;2.669;0.0207912;2.6
1000000;1.32883;0.539;1.32942;2.677;0.0207801;2.586
1000000;1.32883;0.539;1.32669;2.663;0.0207333;2.604
1000000;1.32883;0.554;1.32529;2.681;0.0208202;2.584
1000000;1.32883;0.539;1.32789;2.68;0.0207842;2.601
1000000;1.32883;0.536;1.32534;2.67;0.0208375;2.597
1000000;1.32883;0.539;1.32795;2.678;0.0207933;2.601
1000000;1.32883;0.54;1.32711;2.665;0.0207626;2.715
1000000;1.32883;0.627;1.32902;2.837;0.020809;2.596
1000000;1.32883;0.591;1.32899;2.678;0.0207953;2.599
1000000;1.32883;0.541;1.33019;2.682;0.0208432;2.605
1000000;1.32883;0.543;1.33004;2.663;0.0208066;2.596
1000000;1.32883;0.541;1.3283;2.669;0.0208018;2.597
1000000;1.32883;0.536;1.32639;2.671;0.0208006;2.591
1000000;1.32883;0.543;1.32438;2.669;0.0207982;2.625
1000000;1.32883;0.542;1.32454;2.668;0.0208227;2.581
1000000;1.32883;0.54;1.32939;2.687;0.0207769;2.615
1000000;1.32883;0.545;1.32513;2.682;0.0207471;2.607
1000000;1.32883;0.542;1.32649;2.683;0.0207867;2.596
1000000;1.32883;0.544;1.3268;2.67;0.020763;2.598
1000000;1.32883;0.534;1.3285;2.68;0.0207432;2.587
1000000;1.32883;0.543;1.32536;2.677;0.0208415;2.596
1000000;1.32883;0.542;1.32679;2.657;0.0208428;2.606
1000000;1.32883;0.536;1.33297;2.673;0.0207755;2.606
1000000;1.32883;0.537;1.32886;2.662;0.0207611;2.592
1000000;1.32883;0.543;1.32858;2.666;0.0207713;2.586
1000000;1.32883;0.542;1.33231;2.665;0.020783;2.599
1000000;1.32883;0.543;1.33067;2.689;0.0207755;2.601
1000000;1.32883;0.541;1.3281;2.684;0.0207791;2.603
1000000;1.32883;0.537;1.33036;2.672;0.0208033;2.59
1000000;1.32883;0.541;1.32707;2.681;0.0208452;2.589
1000000;1.32883;0.544;1.32399;2.712;0.0207618;2.593
1000000;1.32883;0.551;1.32713;2.679;0.0207914;2.602
1000000;1.32883;0.539;1.32421;2.684;0.0208213;2.599
1000000;1.32883;0.546;1.33105;2.673;0.0207778;2.618
1000000;1.32883;0.542;1.32809;2.683;0.0208385;2.61
1000000;1.32883;0.542;1.32626;2.674;0.0208086;2.602
1000000;1.32883;0.548;1.32684;2.671;0.0207501;2.591
1000000;1.32883;0.545;1.32498;2.67;0.0207781;2.615
1000000;1.32883;0.539;1.32702;2.676;0.0207844;2.587
1000000;1.32883;0.538;1.32598;2.674;0.0208153;2.594
1000000;1.32883;0.533;1.32751;2.66;0.0207833;2.605
1000000;1.32883;0.539;1.32838;2.675;0.0207893;2.588
1000000;1.32883;0.54;1.32742;2.662;0.0207619;2.601
1000000;1.32883;0.541;1.32675;2.665;0.0207701;2.589
1000000;1.32883;0.536;1.32631;2.672;0.0207717;2.599
1000000;1.32883;0.537;1.32465;2.684;0.0207618;2.591
1000000;1.32883;0.542;1.32909;2.682;0.0207717;2.59
1000000;1.32883;0.54;1.33064;2.751;0.0208115;2.602
1000000;1.32883;0.548;1.32629;2.678;0.0208097;2.585
1000000;1.32883;0.541;1.32771;2.663;0.0208021;2.603
1000000;1.32883;0.541;1.33005;2.684;0.0208376;2.585
1000000;1.32883;0.535;1.33006;2.665;0.0208108;2.603
1000000;1.32883;0.542;1.32349;2.676;0.0207886;2.594
1000000;1.32883;0.541;1.32566;2.684;0.0207714;2.682
1000000;1.32883;0.549;1.32361;2.669;0.0207326;2.601
1000000;1.32883;0.543;1.32587;2.67;0.020813;2.594
1000000;1.32883;0.544;1.32859;2.67;0.0207543;2.599
1000000;1.32883;0.541;1.32838;2.693;0.0208144;2.593
1000000;1.32883;0.539;1.32404;2.692;0.0207652;2.597
1000000;1.32883;0.541;1.33121;2.676;0.0207725;2.603
1000000;1.32883;0.544;1.32566;2.672;0.0207107;2.592
1000000;1.32883;0.539;1.32949;2.678;0.020844;2.587
1000000;1.32883;0.54;1.32622;2.675;0.0207667;2.603
1000000;1.32883;0.539;1.32424;2.686;0.0207849;2.846
1000000;1.32883;0.553;1.32816;2.812;0.0207732;2.593
1000000;1.32883;0.538;1.33009;2.683;0.0208159;2.592
1000000;1.32883;0.542;1.32725;2.664;0.0207832;2.601
1000000;1.32883;0.539;1.32751;2.688;0.0208301;2.597
1000000;1.32883;0.541;1.32862;2.668;0.0207793;2.617
1000000;1.32883;0.541;1.3248;2.679;0.0208399;2.613
1000000;1.32883;0.541;1.32721;2.676;0.0208051;2.592
1000000;1.32883;0.54;1.32712;2.669;0.020769;2.589
1000000;1.32883;0.541;1.32976;2.675;0.0208096;2.593
1000000;1.32883;0.537;1.32533;2.662;0.0207869;2.601
1000000;1.32883;0.547;1.32808;2.683;0.0208275;2.611
1000000;1.32883;0.54;1.32644;2.693;0.0208402;2.607
1000000;1.32883;0.536;1.3276;2.673;0.0207894;2.594
1000000;1.32883;0.538;1.32443;2.685;0.0207995;2.601
1000000;1.32883;0.539;1.32873;2.664;0.0207742;2.596
1000000;1.32883;0.541;1.32796;2.685;0.0207392;2.604
1000000;1.32883;0.547;1.32637;2.684;0.0208042;2.607
1000000;1.32883;0.536;1.32824;2.671;0.0207817;2.61
1000000;1.32883;0.542;1.32707;2.679;0.0208462;2.599
1000000;1.32883;0.543;1.33025;2.678;0.0208112;2.595
1000000;1.32883;0.545;1.32671;2.688;0.0207443;2.601
1000000;1.32883;0.537;1.33089;2.674;0.020791;2.601
1000000;1.32883;0.539;1.328;2.674;0.0208011;2.586
1000000;1.32883;0.54;1.32769;2.691;0.0207795;2.596
1000000;1.32883;0.541;1.32462;2.678;0.0208068;2.589
1000000;1.32883;0.536;1.32883;2.677;0.0207672;2.594
1000000;1.32883;0.537;1.32887;2.685;0.0208591;2.601
1000000;1.32883;0.542;1.32891;2.679;0.0208108;2.604
1000000;1.32883;0.537;1.3265;2.672;0.0208043;2.594
1000000;1.32883;0.548;1.32498;2.673;0.0207556;2.594
1000000;1.32883;0.544;1.32421;2.691;0.0207876;2.611
1000000;1.32883;0.539;1.32876;2.669;0.0208348;2.596
1000000;1.32883;0.538;1.33138;2.683;0.0208022;2.59
1000000;1.32883;0.549;1.32679;2.66;0.0207861;2.608
1000000;1.32883;0.535;1.32775;2.81;0.020782;2.737
1000000;1.32883;0.536;1.32573;2.68;0.0208175;2.596
1000000;1.32883;0.551;1.32763;2.675;0.0207942;2.59
1000000;1.32883;0.543;1.32739;2.679;0.0207863;2.595
1000000;1.32883;0.537;1.32782;2.675;0.0208296;2.589
1000000;1.32883;0.545;1.32408;2.683;0.0207874;2.599
1000000;1.32883;0.545;1.32774;2.674;0.0208626;2.603
1000000;1.32883;0.539;1.3256;2.679;0.0207795;2.598
1000000;1.32883;0.542;1.33151;2.671;0.0208384;2.595
1000000;1.32883;0.541;1.33196;2.672;0.0207545;2.598
1000000;1.32883;0.545;1.32768;2.687;0.0208225;2.604
1000000;1.32883;0.537;1.32832;2.687;0.0207555;2.607
1000000;1.32883;0.54;1.32776;2.664;0.0208154;2.59
1000000;1.32883;0.539;1.32377;2.663;0.0208085;2.609
1000000;1.32883;0.541;1.32747;2.678;0.02081;2.594
1000000;1.32883;0.54;1.32923;2.677;0.0207355;2.604
1000000;1.32883;0.536;1.32981;2.675;0.0207494;2.593
1000000;1.32883;0.537;1.32649;2.691;0.0208442;2.599
1000000;1.32883;0.539;1.32647;2.672;0.0208131;2.588
1000000;1.32883;0.541;1.32549;2.671;0.0208401;2.601
1000000;1.32883;0.537;1.32873;2.674;0.0208064;2.595
1000000;1.32883;0.537;1.32272;2.681;0.0208223;2.584
1000000;1.32883;0.54;1.32802;2.894;0.0207898;2.752
1000000;1.32883;0.543;1.32516;2.674;0.0207912;2.597
1000000;1.32883;0.542;1.33209;2.674;0.0208034;2.594
1000000;1.32883;0.545;1.32176;2.677;0.0207546;2.604
1000000;1.32883;0.544;1.3258;2.671;0.0208202;2.594
1000000;1.32883;0.54;1.32682;2.665;0.0207926;2.594
1000000;1.32883;0.543;1.32789;2.676;0.0208121;2.582
1000000;1.32883;0.537;1.32637;2.676;0.0208046;2.589
1000000;1.32883;0.534;1.32739;2.673;0.0207748;2.603
1000000;1.32883;0.544;1.33133;2.677;0.0207469;2.597
1000000;1.32883;0.54;1.32719;2.687;0.0207749;2.607
1000000;1.32883;0.548;1.32648;2.691;0.0207568;2.604
1000000;1.32883;0.543;1.32737;2.669;0.0208053;2.595
1000000;1.32883;0.537;1.32968;2.706;0.0207862;2.608
1000000;1.32883;0.54;1.32687;2.683;0.0207641;2.585
1000000;1.32883;0.543;1.32537;2.664;0.0207644;2.607
1000000;1.32883;0.541;1.32924;2.681;0.020797;2.587
1000000;1.32883;0.538;1.3265;2.71;0.0207918;2.594
1000000;1.32883;0.537;1.32875;2.663;0.0208244;2.599
1000000;1.32883;0.539;1.32441;2.69;0.0208101;2.607
1000000;1.32883;0.542;1.32675;2.67;0.0207963;2.587
1000000;1.32883;0.545;1.32705;2.786;0.0207799;2.735
1000000;1.32883;0.542;1.32627;2.688;0.0207569;2.589
1000000;1.32883;0.562;1.32884;2.693;0.0207803;2.597
1000000;1.32883;0.545;1.3289;2.672;0.0207661;2.6
1000000;1.32883;0.543;1.3286;2.672;0.020807;2.588
1000000;1.32883;0.537;1.32664;2.679;0.020798;2.599
1000000;1.32883;0.539;1.3267;2.669;0.0207404;2.595
1000000;1.32883;0.545;1.32772;2.671;0.0207778;2.6
1000000;1.32883;0.54;1.32964;2.684;0.0207767;2.598
1000000;1.32883;0.542;1.32817;2.674;0.0207867;2.59
1000000;1.32883;0.533;1.32782;2.681;0.0208328;2.589
1000000;1.32883;0.538;1.32758;2.666;0.0208013;2.591
1000000;1.32883;0.542;1.3263;2.677;0.0208824;2.596
1000000;1.32883;0.537;1.33099;2.666;0.0208121;2.597
1000000;1.32883;0.539;1.32425;2.673;0.020846;2.601
1000000;1.32883;0.537;1.32642;2.667;0.0207302;2.584
1000000;1.32883;0.538;1.32711;2.665;0.0207561;2.596
1000000;1.32883;0.541;1.32674;2.68;0.0208073;2.598
1000000;1.32883;0.541;1.32449;2.672;0.0207705;2.608
1000000;1.32883;0.545;1.32519;2.675;0.0207365;2.589
1000000;1.32883;0.536;1.32827;2.687;0.020753;2.601
1000000;1.32883;0.539;1.32722;2.672;0.020789;2.602
1000000;1.32883;0.548;1.32842;2.681;0.0207633;2.574
1000000;1.32883;0.542;1.32874;2.673;0.0207625;2.597
1000000;1.32883;0.553;1.32816;2.679;0.0207135;2.587
1000000;1.32883;0.534;1.3273;2.672;0.0207499;2.605
1000000;1.32883;0.539;1.32559;2.704;0.0208219;2.592
1000000;1.32883;0.541;1.32717;2.692;0.0207991;2.592
1000000;1.32883;0.537;1.32923;2.671;0.020768;2.587
1000000;1.32883;0.541;1.32441;2.671;0.0207675;2.669
1000000;1.32883;0.538;1.32884;2.68;0.0208135;2.617
1000000;1.32883;0.539;1.32912;2.683;0.0207917;2.603
1000000;1.32883;0.536;1.32783;2.674;0.0207898;2.61
1000000;1.32883;0.563;1.32382;2.762;0.0207935;2.634
1000000;1.32883;0.538;1.32969;2.681;0.0207929;2.599
1000000;1.32883;0.544;1.329;2.675;0.0207365;2.597
1000000;1.32883;0.624;1.32784;2.967;0.0207549;2.6
1000000;1.32883;0.591;1.32981;2.673;0.020745;2.616
1000000;1.32883;0.538;1.32469;2.664;0.0208226;2.595
1000000;1.32883;0.536;1.32661;2.68;0.0208147;2.611
1000000;1.32883;0.542;1.32532;2.667;0.0208293;2.587
1000000;1.32883;0.542;1.32829;2.674;0.0207644;2.591
1000000;1.32883;0.541;1.33149;2.669;0.0208306;2.592
1000000;1.32883;0.548;1.32466;2.691;0.0208268;2.601
1000000;1.32883;0.539;1.3269;2.672;0.0208097;2.581
1000000;1.32883;0.537;1.32735;2.676;0.0207474;2.604
1000000;1.32883;0.539;1.32836;2.693;0.0207712;2.618
1000000;1.32883;0.546;1.32725;2.674;0.0207942;2.595
1000000;1.32883;0.546;1.32441;2.662;0.020774;2.594
1000000;1.32883;0.538;1.32413;2.668;0.0207997;2.615
1000000;1.32883;0.548;1.33188;2.734;0.0208341;2.589
1000000;1.32883;0.54;1.32991;2.69;0.0208143;2.588
1000000;1.32883;0.537;1.33022;2.665;0.0208171;2.579
1000000;1.32883;0.544;1.32709;2.688;0.0207942;2.609
1000000;1.32883;0.542;1.32741;2.656;0.0208266;2.612
1000000;1.32883;0.537;1.32519;2.666;0.0207402;2.59
1000000;1.32883;0.536;1.33057;2.671;0.02083;2.611
1000000;1.32883;0.538;1.32829;2.681;0.020809;2.596
1000000;1.32883;0.551;1.33083;2.669;0.0208012;2.602
1000000;1.32883;0.539;1.32851;2.67;0.0207917;2.59
1000000;1.32883;0.546;1.32938;2.668;0.0207693;2.65
1000000;1.32883;0.545;1.32854;2.671;0.0208002;2.604
1000000;1.32883;0.538;1.32597;2.677;0.0207904;2.597
1000000;1.32883;0.54;1.32737;2.699;0.0207666;2.595
1000000;1.32883;0.543;1.32336;2.657;0.020779;2.58
1000000;1.32883;0.543;1.32795;2.681;0.0208218;2.583
1000000;1.32883;0.538;1.3239;2.665;0.0207913;2.592
1000000;1.32883;0.536;1.32897;2.677;0.0208457;2.586
1000000;1.32883;0.54;1.32749;2.678;0.020815;2.595
1000000;1.32883;0.541;1.32705;2.668;0.0207576;2.586
1000000;1.32883;0.545;1.32853;2.671;0.0208345;2.613
1000000;1.32883;0.545;1.32791;2.663;0.0207406;2.584
1000000;1.32883;0.546;1.32399;2.671;0.0207965;2.594
1000000;1.32883;0.543;1.32911;2.661;0.0207319;2.597
1000000;1.32883;0.548;1.32763;2.664;0.0208571;2.596
1000000;1.32883;0.592;1.32881;2.832;0.020759;2.656
1000000;1.32883;0.542;1.32818;2.692;0.0208039;2.604
1000000;1.32883;0.538;1.32667;2.681;0.0207745;2.59
1000000;1.32883;0.54;1.33087;2.668;0.0208058;2.614
1000000;1.32883;0.538;1.32724;2.74;0.020757;2.641
1000000;1.32883;0.559;1.32667;2.715;0.0207639;2.621
1000000;1.32883;0.543;1.327;2.693;0.0208003;2.593
1000000;1.32883;0.544;1.32785;2.68;0.0208177;2.609
1000000;1.32883;0.546;1.32943;2.671;0.0207661;2.588
1000000;1.32883;0.542;1.32653;2.671;0.0208364;2.597
1000000;1.32883;0.539;1.32811;2.673;0.0208064;2.595
1000000;1.32883;0.54;1.32745;2.672;0.0207546;2.583
1000000;1.32883;0.545;1.32913;2.673;0.0207741;2.616
1000000;1.32883;0.538;1.33166;2.682;0.0207871;2.585
1000000;1.32883;0.543;1.32615;2.675;0.0207574;2.587
1000000;1.32883;0.544;1.32693;2.673;0.020844;2.614
1000000;1.32883;0.536;1.32482;2.675;0.020781;2.582
1000000;1.32883;0.536;1.32956;2.673;0.0207708;2.827
1000000;1.32883;0.572;1.32993;2.809;0.020836;2.665
1000000;1.32883;0.536;1.33014;2.676;0.0208457;2.589
1000000;1.32883;0.538;1.32611;2.765;0.0207921;2.595
1000000;1.32883;0.548;1.32948;2.671;0.0207593;2.582
1000000;1.32883;0.54;1.32834;2.661;0.0207917;2.61
1000000;1.32883;0.537;1.33125;2.683;0.0208057;2.597
1000000;1.32883;0.537;1.32868;2.681;0.0208173;2.604
1000000;1.32883;0.542;1.32598;2.702;0.0208016;2.587
1000000;1.32883;0.536;1.32811;2.676;0.0207788;2.624
1000000;1.32883;0.543;1.3255;2.661;0.0207418;2.591
1000000;1.32883;0.54;1.32637;2.674;0.0208081;2.596
1000000;1.32883;0.538;1.32702;2.675;0.0207928;2.601
1000000;1.32883;0.537;1.32956;2.684;0.0207754;2.601
1000000;1.32883;0.539;1.33066;2.68;0.0208648;2.603
1000000;1.32883;0.541;1.32675;2.665;0.0207529;2.677
1000000;1.32883;0.541;1.32464;2.771;0.0207954;2.617
1000000;1.32883;0.56;1.32637;2.683;0.0208477;2.586
1000000;1.32883;0.542;1.3279;2.662;0.0208429;2.591
1000000;1.32883;0.536;1.32681;2.67;0.0208119;2.583
1000000;1.32883;0.541;1.32423;2.668;0.0207909;2.578
1000000;1.32883;0.536;1.3259;2.672;0.0207822;2.582
1000000;1.32883;0.535;1.32401;2.654;0.0207876;2.579
1000000;1.32883;0.539;1.32888;2.67;0.0208091;2.589
1000000;1.32883;0.547;1.3285;2.67;0.0207404;2.582
1000000;1.32883;0.54;1.32858;2.659;0.0207952;2.579
1000000;1.32883;0.545;1.32931;2.671;0.0207696;2.579
1000000;1.32883;0.539;1.32994;2.664;0.0208022;2.581
1000000;1.32883;0.54;1.32927;2.681;0.0207626;2.598
1000000;1.32883;0.538;1.32865;2.669;0.0207828;2.584
1000000;1.32883;0.545;1.32869;2.674;0.0208152;2.591
1000000;1.32883;0.544;1.32563;2.658;0.0207639;2.585
1000000;1.32883;0.539;1.32636;2.66;0.02077;2.578
1000000;1.32883;0.535;1.32706;2.659;0.0207377;2.583
1000000;1.32883;0.532;1.32815;2.677;0.0207666;2.58
1000000;1.32883;0.538;1.32669;2.658;0.0208095;2.586
1000000;1.32883;0.54;1.32755;2.664;0.0207884;2.58
1000000;1.32883;0.542;1.32591;2.658;0.0207945;2.59
1000000;1.32883;0.537;1.32522;2.653;0.0207939;2.572
1000000;1.32883;0.538;1.33015;2.667;0.0207991;2.585
1000000;1.32883;0.54;1.32747;2.679;0.0208401;2.582
1000000;1.32883;0.54;1.32582;2.652;0.0208119;2.588
1000000;1.32883;0.551;1.32667;2.681;0.020793;2.634
1000000;1.32883;0.555;1.32251;2.666;0.0207249;2.59
1000000;1.32883;0.54;1.32553;2.67;0.020773;2.579
1000000;1.32883;0.537;1.32763;2.663;0.0207792;2.591
1000000;1.32883;0.535;1.32613;2.662;0.02074;2.571
1000000;1.32883;0.536;1.32926;2.671;0.0208125;2.58
1000000;1.32883;0.536;1.3297;2.664;0.0208273;2.589
1000000;1.32883;0.54;1.32614;2.656;0.0208311;2.577
1000000;1.32883;0.537;1.32472;2.654;0.020814;2.573
1000000;1.32883;0.542;1.33235;2.661;0.0207963;2.579
1000000;1.32883;0.536;1.32617;2.663;0.0207863;2.574
1000000;1.32883;0.543;1.32784;2.669;0.0207755;2.578
1000000;1.32883;0.539;1.32373;2.682;0.0208187;2.591
1000000;1.32883;0.536;1.32856;2.675;0.0207328;2.595
1000000;1.32883;0.539;1.32681;2.658;0.0207316;2.585
1000000;1.32883;0.542;1.3261;2.651;0.0208587;2.811
1000000;1.32883;0.56;1.32605;2.762;0.0207957;2.593
1000000;1.32883;0.553;1.32561;2.659;0.020808;2.576
1000000;1.32883;0.535;1.32676;2.669;0.0208172;2.585
1000000;1.32883;0.54;1.32592;2.667;0.0208209;2.601
1000000;1.32883;0.537;1.32391;2.661;0.0208087;2.586
1000000;1.32883;0.532;1.32719;2.681;0.0207943;2.587
1000000;1.32883;0.534;1.32477;2.664;0.0208164;2.595
1000000;1.32883;0.54;1.32757;2.666;0.0207655;2.591
1000000;1.32883;0.547;1.3303;2.661;0.0207772;2.584
1000000;1.32883;0.54;1.33072;2.655;0.0207707;2.591
1000000;1.32883;0.548;1.32695;2.675;0.020773;2.586
1000000;1.32883;0.537;1.33027;2.657;0.0208384;2.581
1000000;1.32883;0.54;1.32713;2.662;0.0207824;2.587
1000000;1.32883;0.541;1.32851;2.666;0.0208111;2.582
1000000;1.32883;0.54;1.32893;2.664;0.0208558;2.579
1000000;1.32883;0.544;1.3249;2.665;0.0208346;2.588
1000000;1.32883;0.54;1.33028;2.657;0.0207565;2.586
1000000;1.32883;0.536;1.33003;2.672;0.0208444;2.585
1000000;1.32883;0.54;1.32331;2.665;0.0207999;2.583
1000000;1.32883;0.533;1.32619;2.667;0.020783;2.572
1000000;1.32883;0.543;1.32456;2.674;0.0208561;2.585
1000000;1.32883;0.538;1.32855;2.683;0.0207681;2.58
1000000;1.32883;0.54;1.32953;2.669;0.0208565;2.589
1000000;1.32883;0.544;1.3262;2.655;0.0208084;2.59
1000000;1.32883;0.546;1.32705;2.65;0.0207471;2.567
1000000;1.32883;0.534;1.32662;2.688;0.0207952;2.585
1000000;1.32883;0.542;1.32325;2.668;0.0207257;2.584
1000000;1.32883;0.54;1.33144;2.664;0.0207632;2.576
1000000;1.32883;0.539;1.32659;2.663;0.0208541;2.593
1000000;1.32883;0.546;1.32622;2.662;0.0208083;2.578
1000000;1.32883;0.536;1.32902;2.658;0.0207804;2.59
1000000;1.32883;0.536;1.32604;2.667;0.0207838;2.581
1000000;1.32883;0.542;1.32895;2.667;0.0207555;2.573
1000000;1.32883;0.542;1.3306;2.645;0.0208242;2.583
1000000;1.32883;0.543;1.33276;2.677;0.0207955;2.584
1000000;1.32883;0.548;1.3281;2.662;0.0208102;2.575
1000000;1.32883;0.541;1.32486;2.668;0.0207827;2.571
1000000;1.32883;0.542;1.32554;2.662;0.0208404;2.584
1000000;1.32883;0.543;1.32798;2.654;0.0208027;2.578
1000000;1.32883;0.539;1.3288;2.69;0.0207757;2.574
1000000;1.32883;0.536;1.32623;2.659;0.0207815;2.59
1000000;1.32883;0.543;1.32713;2.659;0.0207749;2.573
1000000;1.32883;0.539;1.32456;2.656;0.020831;2.585
1000000;1.32883;0.533;1.32537;2.66;0.0207859;2.578
1000000;1.32883;0.536;1.32487;2.672;0.0207183;2.585
1000000;1.32883;0.539;1.32467;2.67;0.0207386;2.59
1000000;1.32883;0.535;1.32623;2.675;0.0208066;2.577
1000000;1.32883;0.535;1.32609;2.656;0.0207883;2.582
1000000;1.32883;0.551;1.32101;2.665;0.0207628;2.585
1000000;1.32883;0.547;1.33061;2.665;0.0207888;2.581
1000000;1.32883;0.54;1.32501;2.657;0.0207902;2.583
1000000;1.32883;0.539;1.32528;2.677;0.0208092;2.597
1000000;1.32883;0.541;1.32534;2.673;0.0208093;2.593
1000000;1.32883;0.534;1.32285;2.681;0.0208426;2.58
1000000;1.32883;0.54;1.32995;2.659;0.0208259;2.592
1000000;1.32883;0.538;1.32768;2.665;0.0207781;2.581
1000000;1.32883;0.543;1.32978;2.662;0.0208296;2.808
1000000;1.32883;0.569;1.32482;2.749;0.0207512;2.601
1000000;1.32883;0.531;1.32576;2.677;0.0207687;2.579
1000000;1.32883;0.545;1.32573;2.653;0.0207498;2.577
1000000;1.32883;0.536;1.32733;2.678;0.0207894;2.592
1000000;1.32883;0.54;1.32974;2.654;0.0207961;2.579
1000000;1.32883;0.541;1.32799;2.657;0.0207299;2.58
1000000;1.32883;0.537;1.32807;2.666;0.0208005;2.587
1000000;1.32883;0.537;1.32773;2.675;0.0208179;2.582
1000000;1.32883;0.538;1.32452;2.689;0.0207766;2.667
1000000;1.32883;0.538;1.32525;2.656;0.0208137;2.596
1000000;1.32883;0.548;1.32766;2.649;0.0207738;2.593
1000000;1.32883;0.533;1.32542;2.667;0.0207723;2.611
1000000;1.32883;0.538;1.32676;2.668;0.0207473;2.574
1000000;1.32883;0.535;1.32484;2.666;0.0207888;2.591
1000000;1.32883;0.539;1.32352;2.665;0.0208367;2.577
1000000;1.32883;0.537;1.32664;2.662;0.0207984;2.594
1000000;1.32883;0.533;1.32942;2.676;0.0208136;2.59
1000000;1.32883;0.54;1.33031;2.655;0.0207484;2.596
1000000;1.32883;0.538;1.32893;2.668;0.0208551;2.589
1000000;1.32883;0.533;1.32766;2.666;0.0208323;2.592
1000000;1.32883;0.537;1.3281;2.672;0.0207621;2.592
1000000;1.32883;0.545;1.32845;2.675;0.0208279;2.58
1000000;1.32883;0.545;1.32707;2.661;0.0207625;2.569
1000000;1.32883;0.536;1.32748;2.649;0.0207712;2.597
1000000;1.32883;0.54;1.32486;2.655;0.0207795;2.587
1000000;1.32883;0.54;1.3271;2.671;0.0208067;2.585
1000000;1.32883;0.537;1.3267;2.655;0.0208144;2.57
1000000;1.32883;0.541;1.33068;2.665;0.0207586;2.595
1000000;1.32883;0.545;1.32879;2.667;0.0207886;2.598
1000000;1.32883;0.554;1.32958;2.663;0.0208306;2.573
1000000;1.32883;0.546;1.32817;2.66;0.0208347;2.6
1000000;1.32883;0.537;1.32426;2.672;0.0208115;2.58
1000000;1.32883;0.535;1.32559;2.67;0.0208173;2.58
1000000;1.32883;0.537;1.32746;2.666;0.0208475;2.594
1000000;1.32883;0.546;1.32855;2.672;0.0207803;2.59
1000000;1.32883;0.534;1.32257;2.663;0.0208644;2.603
1000000;1.32883;0.534;1.32557;2.669;0.0207972;2.583
1000000;1.32883;0.54;1.32778;2.66;0.0207867;2.588
1000000;1.32883;0.535;1.32725;2.655;0.0207877;2.58
1000000;1.32883;0.545;1.32753;2.677;0.0208257;2.59
1000000;1.32883;0.538;1.33011;2.672;0.0207335;2.592
1000000;1.32883;0.542;1.32932;2.669;0.0208134;2.595
1000000;1.32883;0.535;1.3241;2.655;0.0207899;2.584
1000000;1.32883;0.541;1.32799;2.673;0.0208059;2.609
1000000;1.32883;0.538;1.32512;2.668;0.0207631;2.589
1000000;1.32883;0.537;1.32585;2.659;0.0207684;2.61
1000000;1.32883;0.539;1.32418;2.668;0.0208363;2.582
1000000;1.32883;0.547;1.3295;2.674;0.0207923;2.585
1000000;1.32883;0.535;1.32821;2.664;0.0207966;2.581
1000000;1.32883;0.536;1.32913;2.664;0.0207897;2.596
1000000;1.32883;0.54;1.32667;2.665;0.0207821;2.583
1000000;1.32883;0.54;1.32838;2.688;0.0208219;2.584
1000000;1.32883;0.539;1.32917;2.665;0.0207901;2.571
1000000;1.32883;0.543;1.32783;2.701;0.0208009;2.588
1000000;1.32883;0.537;1.32777;2.651;0.0207881;2.584
1000000;1.32883;0.538;1.33127;2.672;0.0208044;2.586
1000000;1.32883;0.536;1.32704;2.654;0.0207941;2.812
1000000;1.32883;0.564;1.33082;2.753;0.0208029;2.583
1000000;1.32883;0.537;1.32546;2.675;0.0207602;2.593
1000000;1.32883;0.544;1.32747;2.729;0.0207615;3.048
1000000;1.32883;0.542;1.32821;10802.3;0.0208275;15306
1000000;1.32883;0.86;1.32474;3.767;0.0207829;2.974
